timestamp,open,high,low,close,volume
2018-10-21T20:47:00.000000,6437.43,6437.43,6437.0,6437.0,2.48041121
2018-10-21T20:48:00.000000,6437.0,6437.0,6437.0,6437.0,4.53169986
2018-10-21T20:49:00.000000,6437.42,6437.42,6437.42,6437.42,0.03883543
2018-10-21T20:50:00.000000,6437.42,6437.42,6437.42,6437.42,0.0
2018-10-21T20:51:00.000000,6437.42,6437.42,6437.42,6437.42,0.0
2018-10-21T20:52:00.000000,6436.8,6437.43,6436.8,6437.43,0.04194843
2018-10-21T20:53:00.000000,6437.43,6437.43,6437.43,6437.43,0.0
2018-10-21T20:54:00.000000,6437.43,6437.43,6437.43,6437.43,0.0
2018-10-21T20:55:00.000000,6437.43,6437.43,6437.43,6437.43,0.1634
2018-10-21T20:56:00.000000,6437.43,6437.43,6437.43,6437.43,0.33481218
2018-10-21T20:57:00.000000,6437.0,6437.42,6436.82,6437.42,0.03755546
2018-10-21T20:58:00.000000,6437.42,6437.43,6437.42,6437.43,0.19166553
2018-10-21T20:59:00.000000,6437.43,6437.43,6436.81,6437.43,0.18949572
2018-10-21T21:00:00.000000,6437.43,6437.43,6436.81,6437.43,0.14147247
2018-10-21T21:01:00.000000,6437.43,6437.43,6437.43,6437.43,0.0
2018-10-21T21:02:00.000000,6437.43,6437.43,6437.43,6437.43,0.0
2018-10-21T21:03:00.000000,6437.08,6437.08,6437.08,6437.08,0.02710521
2018-10-21T21:04:00.000000,6437.42,6437.43,6436.81,6437.43,0.96005695
2018-10-21T21:05:00.000000,6437.43,6437.43,6437.43,6437.43,0.20699602
2018-10-21T21:06:00.000000,6437.43,6437.43,6436.8,6437.42,1.31036238
2018-10-21T21:07:00.000000,6437.42,6437.43,6436.81,6436.81,0.06545706
2018-10-21T21:08:00.000000,6433.54,6435.21,6433.54,6435.21,0.11115554
2018-10-21T21:09:00.000000,6435.21,6435.21,6435.21,6435.21,0.0
2018-10-21T21:10:00.000000,6435.21,6435.21,6435.21,6435.21,0.0
2018-10-21T21:11:00.000000,6433.92,6433.92,6433.92,6433.92,0.30885575
2018-10-21T21:12:00.000000,6433.87,6433.87,6433.87,6433.87,0.00209209
2018-10-21T21:13:00.000000,6435.21,6435.21,6435.21,6435.21,0.06448531
2018-10-21T21:14:00.000000,6433.89,6435.2,6433.64,6435.2,2.55364552
2018-10-21T21:15:00.000000,6435.2,6435.2,6433.64,6433.64,4.5008932
2018-10-21T21:16:00.000000,6433.57,6434.45,6433.57,6433.64,4.40181896
2018-10-21T21:17:00.000000,6435.19,6435.22,6435.19,6435.22,0.07488007
2018-10-21T21:18:00.000000,6437.9,6440.0,6437.9,6440.0,1.00277598
2018-10-21T21:19:00.000000,6437.9,6437.91,6436.82,6436.82,0.51355547
2018-10-21T21:20:00.000000,6436.81,6436.82,6436.81,6436.82,0.061374
2018-10-21T21:21:00.000000,6434.73,6434.73,6434.05,6434.05,0.07221152
2018-10-21T21:22:00.000000,6434.05,6434.05,6434.05,6434.05,0.0
2018-10-21T21:23:00.000000,6434.4,6434.4,6432.76,6432.76,0.05557239
2018-10-21T21:24:00.000000,6432.76,6432.76,6432.76,6432.76,0.0
2018-10-21T21:25:00.000000,6434.34,6434.35,6434.34,6434.35,1.53885366
2018-10-21T21:26:00.000000,6432.29,6434.41,6432.29,6434.41,0.11650837
2018-10-21T21:27:00.000000,6432.28,6432.28,6430.38,6432.28,6.22718031
2018-10-21T21:28:00.000000,6432.25,6432.25,6432.25,6432.25,0.01362884
2018-10-21T21:29:00.000000,6432.25,6432.25,6432.25,6432.25,0.02522482
2018-10-21T21:30:00.000000,6432.28,6432.28,6430.39,6432.28,2.31285232
2018-10-21T21:31:00.000000,6430.39,6430.39,6430.38,6430.39,6.32023343
2018-10-21T21:32:00.000000,6430.39,6430.39,6428.3,6428.3,3.33472795
2018-10-21T21:33:00.000000,6430.38,6430.39,6428.0,6430.39,1.1578996
2018-10-21T21:34:00.000000,6430.39,6430.39,6430.39,6430.39,0.11093672
2018-10-21T21:35:00.000000,6430.38,6430.95,6430.38,6430.95,8.0725703
2018-10-21T21:36:00.000000,6431.75,6431.75,6431.04,6431.04,3.24688753
2018-10-21T21:37:00.000000,6436.76,6436.76,6436.76,6436.76,0.033417
2018-10-21T21:38:00.000000,6436.76,6436.77,6436.76,6436.77,0.06495888
2018-10-21T21:39:00.000000,6436.77,6436.77,6436.77,6436.77,0.03527475
2018-10-21T21:40:00.000000,6436.77,6437.42,6436.77,6437.42,0.03811744
2018-10-21T21:41:00.000000,6437.42,6437.42,6437.42,6437.42,0.0
2018-10-21T21:42:00.000000,6436.78,6436.78,6436.78,6436.78,0.00483792
2018-10-21T21:43:00.000000,6436.78,6436.78,6436.78,6436.78,0.0
2018-10-21T21:44:00.000000,6434.4,6434.4,6434.3,6434.3,0.02127552
2018-10-21T21:45:00.000000,6437.42,6437.42,6434.31,6434.31,2.03884946
2018-10-21T21:46:00.000000,6435.25,6437.42,6435.25,6437.42,0.11142766
2018-10-21T21:47:00.000000,6437.52,6444.98,6435.28,6435.28,1.57906748
2018-10-21T21:48:00.000000,6439.99,6440.0,6439.99,6440.0,0.04313675
2018-10-21T21:49:00.000000,6440.0,6440.0,6440.0,6440.0,0.0022
2018-10-21T21:50:00.000000,6440.0,6440.0,6440.0,6440.0,0.0
2018-10-21T21:51:00.000000,6439.9,6439.9,6439.9,6439.9,0.37630397
2018-10-21T21:52:00.000000,6437.67,6437.67,6437.66,6437.66,7.56
2018-10-21T21:53:00.000000,6437.66,6439.22,6437.66,6439.22,0.35175798
2018-10-21T21:54:00.000000,6439.22,6439.23,6439.22,6439.22,0.75568713
2018-10-21T21:55:00.000000,6437.43,6437.43,6437.43,6437.43,0.95763428
2018-10-21T21:56:00.000000,6435.51,6435.51,6435.51,6435.51,0.00114077
2018-10-21T21:57:00.000000,6436.64,6443.2,6436.64,6441.3,1.85325075
2018-10-21T21:58:00.000000,6441.3,6441.3,6441.3,6441.3,0.0
2018-10-21T21:59:00.000000,6437.44,6439.36,6437.44,6439.36,0.04275817
2018-10-21T22:00:00.000000,6441.29,6441.3,6435.01,6436.83,3.89223764
2018-10-21T22:01:00.000000,6436.83,6438.7,6435.04,6438.7,1.39260033
2018-10-21T22:02:00.000000,6438.7,6438.7,6438.7,6438.7,0.0
2018-10-21T22:03:00.000000,6439.66,6439.67,6439.66,6439.67,0.15
2018-10-21T22:04:00.000000,6436.66,6437.25,6436.66,6437.25,0.13438993
2018-10-21T22:05:00.000000,6437.25,6437.25,6437.25,6437.25,0.0
2018-10-21T22:06:00.000000,6439.9,6439.91,6439.9,6439.91,0.98728087
2018-10-21T22:07:00.000000,6436.67,6439.91,6436.67,6439.91,0.08819422
2018-10-21T22:08:00.000000,6436.67,6439.9,6433.63,6439.9,0.21135503
2018-10-21T22:09:00.000000,6436.5,6439.81,6436.49,6439.81,0.069905
2018-10-21T22:10:00.000000,6439.25,6439.25,6439.25,6439.25,0.00251585
2018-10-21T22:11:00.000000,6439.25,6439.25,6439.25,6439.25,0.0
2018-10-21T22:12:00.000000,6436.95,6439.91,6436.95,6439.9,4.32459139
2018-10-21T22:13:00.000000,6439.9,6439.9,6439.9,6439.9,2.62165232
2018-10-21T22:14:00.000000,6439.91,6439.91,6439.9,6439.9,2.29254563
2018-10-21T22:15:00.000000,6439.91,6439.91,6436.97,6436.97,2.07813204
2018-10-21T22:16:00.000000,6436.97,6436.97,6436.97,6436.97,0.0
2018-10-21T22:17:00.000000,6439.9,6439.9,6439.9,6439.9,0.03505489
2018-10-21T22:18:00.000000,6439.9,6439.9,6439.9,6439.9,0.0
2018-10-21T22:19:00.000000,6439.9,6439.91,6439.9,6439.91,0.37809316
2018-10-21T22:20:00.000000,6435.37,6435.37,6435.37,6435.37,0.02107684
2018-10-21T22:21:00.000000,6435.37,6435.37,6435.37,6435.37,0.0
2018-10-21T22:22:00.000000,6435.37,6435.37,6435.37,6435.37,0.0
2018-10-21T22:23:00.000000,6435.37,6435.37,6435.37,6435.37,0.0
2018-10-21T22:24:00.000000,6438.0,6438.0,6437.01,6437.01,0.04384709
2018-10-21T22:25:00.000000,6438.98,6438.99,6438.98,6438.99,0.44094561
2018-10-21T22:26:00.000000,6435.47,6435.47,6435.47,6435.47,1.5
2018-10-21T22:27:00.000000,6436.65,6436.65,6436.63,6436.63,0.06255798
2018-10-21T22:28:00.000000,6436.63,6439.89,6436.63,6439.89,0.80356788
2018-10-21T22:29:00.000000,6439.89,6439.91,6436.64,6436.64,0.57218922
2018-10-21T22:30:00.000000,6438.74,6439.91,6436.48,6436.48,3.79438877
2018-10-21T22:31:00.000000,6436.48,6436.48,6436.48,6436.48,0.0
2018-10-21T22:32:00.000000,6436.48,6436.48,6436.48,6436.48,0.0
2018-10-21T22:33:00.000000,6439.9,6439.9,6439.9,6439.9,0.08018828
2018-10-21T22:34:00.000000,6436.09,6439.9,6436.09,6439.89,0.19742944
2018-10-21T22:35:00.000000,6435.53,6439.89,6435.53,6439.89,1.52201778
2018-10-21T22:36:00.000000,6439.89,6439.91,6439.89,6439.91,0.51556983
2018-10-21T22:37:00.000000,6435.57,6439.91,6435.57,6439.91,1.60771703
2018-10-21T22:38:00.000000,6436.8,6436.8,6435.49,6435.59,3.04857947
2018-10-21T22:39:00.000000,6436.2,6436.2,6435.5,6435.5,2.38668421
2018-10-21T22:40:00.000000,6435.5,6435.5,6435.5,6435.5,0.0
2018-10-21T22:41:00.000000,6435.5,6435.5,6435.5,6435.5,0.30566355
2018-10-21T22:42:00.000000,6435.01,6436.93,6435.01,6436.93,0.22992005
2018-10-21T22:43:00.000000,6436.93,6436.93,6435.05,6435.05,0.74209494
2018-10-21T22:44:00.000000,6437.13,6437.13,6437.13,6437.13,0.53082931
2018-10-21T22:45:00.000000,6437.13,6437.13,6437.13,6437.13,2.30351724
2018-10-21T22:46:00.000000,6437.13,6437.13,6435.02,6435.02,0.4907539
2018-10-21T22:47:00.000000,6435.02,6435.02,6435.02,6435.02,0.0
2018-10-21T22:48:00.000000,6436.64,6437.13,6436.64,6437.13,0.39632142
2018-10-21T22:49:00.000000,6437.13,6437.13,6437.13,6437.13,0.0
2018-10-21T22:50:00.000000,6436.91,6436.91,6433.96,6433.96,4.10223199
2018-10-21T22:51:00.000000,6436.9,6436.91,6436.9,6436.91,0.12305898
2018-10-21T22:52:00.000000,6436.91,6436.91,6436.91,6436.91,0.0
2018-10-21T22:53:00.000000,6436.91,6437.13,6434.0,6437.13,1.5678896
2018-10-21T22:54:00.000000,6437.13,6437.13,6437.13,6437.13,0.2805422
2018-10-21T22:55:00.000000,6434.01,6437.13,6434.01,6437.13,0.01481771
2018-10-21T22:56:00.000000,6437.13,6437.13,6437.13,6437.13,0.02041951
2018-10-21T22:57:00.000000,6437.13,6437.13,6437.13,6437.13,0.0
2018-10-21T22:58:00.000000,6434.01,6436.19,6431.99,6431.99,0.04275999
2018-10-21T22:59:00.000000,6436.16,6436.16,6436.16,6436.16,0.003166
2018-10-21T23:00:00.000000,6436.16,6436.16,6436.16,6436.16,0.02250841
2018-10-21T23:01:00.000000,6433.82,6436.16,6433.82,6436.16,0.24923835
2018-10-21T23:02:00.000000,6436.16,6436.17,6433.82,6436.17,0.12409081
2018-10-21T23:03:00.000000,6436.17,6436.17,6433.82,6433.82,0.30364396
2018-10-21T23:04:00.000000,6433.82,6433.82,6433.82,6433.82,0.029575
2018-10-21T23:05:00.000000,6433.82,6436.16,6433.82,6436.16,0.00195
2018-10-21T23:06:00.000000,6436.16,6436.16,6436.16,6436.16,0.001
2018-10-21T23:07:00.000000,6433.83,6436.17,6433.83,6436.17,0.06243097
2018-10-21T23:08:00.000000,6436.17,6436.17,6433.82,6436.17,4.2243425
2018-10-21T23:09:00.000000,6436.18,6439.17,6436.18,6439.17,7.60224584
2018-10-21T23:10:00.000000,6439.5,6439.5,6439.49,6439.49,0.66740711
2018-10-21T23:11:00.000000,6439.49,6442.67,6439.49,6442.67,1.430382
2018-10-21T23:12:00.000000,6442.67,6442.67,6442.67,6442.67,0.0
2018-10-21T23:13:00.000000,6439.49,6439.49,6439.49,6439.49,1.442
2018-10-21T23:14:00.000000,6439.49,6439.49,6439.49,6439.49,0.0
2018-10-21T23:15:00.000000,6439.49,6441.99,6439.49,6441.99,0.02814114
2018-10-21T23:16:00.000000,6439.49,6440.11,6437.13,6437.13,2.14013411
2018-10-21T23:17:00.000000,6438.73,6438.73,6438.73,6438.73,0.00938
2018-10-21T23:18:00.000000,6438.73,6438.73,6438.73,6438.73,0.0
2018-10-21T23:19:00.000000,6435.15,6435.15,6435.15,6435.15,0.05
2018-10-21T23:20:00.000000,6435.15,6435.15,6435.15,6435.15,0.01696599
2018-10-21T23:21:00.000000,6438.55,6438.74,6438.55,6438.74,0.052496
2018-10-21T23:22:00.000000,6438.74,6438.74,6438.74,6438.74,0.34467647
2018-10-21T23:23:00.000000,6438.69,6440.0,6438.68,6440.0,0.15137971
2018-10-21T23:24:00.000000,6438.68,6438.68,6438.68,6438.68,0.41368996
2018-10-21T23:25:00.000000,6438.42,6438.42,6438.42,6438.42,0.13181569
2018-10-21T23:26:00.000000,6438.67,6438.67,6438.42,6438.42,0.00470629
2018-10-21T23:27:00.000000,6438.67,6438.67,6438.67,6438.67,0.01339251
2018-10-21T23:28:00.000000,6438.42,6438.42,6438.42,6438.42,0.09564562
2018-10-21T23:29:00.000000,6438.42,6438.42,6438.42,6438.42,0.0
2018-10-21T23:30:00.000000,6438.42,6438.67,6438.42,6438.67,0.44104955
2018-10-21T23:31:00.000000,6438.67,6438.67,6438.67,6438.67,0.0
2018-10-21T23:32:00.000000,6438.67,6438.68,6438.67,6438.67,0.043332
2018-10-21T23:33:00.000000,6438.67,6438.67,6434.55,6434.55,0.0847141
2018-10-21T23:34:00.000000,6434.55,6434.55,6434.55,6434.55,0.15213193
2018-10-21T23:35:00.000000,6434.55,6434.55,6434.55,6434.55,0.0
2018-10-21T23:36:00.000000,6438.66,6438.66,6436.36,6436.36,0.11734833
2018-10-21T23:37:00.000000,6434.55,6434.55,6434.55,6434.55,0.00437171
2018-10-21T23:38:00.000000,6436.21,6436.3,6436.21,6436.3,1.505864
2018-10-21T23:39:00.000000,6436.36,6437.48,6433.82,6433.82,0.05429561
2018-10-21T23:40:00.000000,6433.82,6433.82,6433.82,6433.82,0.0
2018-10-21T23:41:00.000000,6433.82,6433.82,6433.82,6433.82,0.0
2018-10-21T23:42:00.000000,6437.45,6437.46,6437.45,6437.46,0.12397429
2018-10-21T23:43:00.000000,6436.67,6436.67,6436.67,6436.67,0.00258858
2018-10-21T23:44:00.000000,6436.67,6436.67,6436.67,6436.67,0.08485
2018-10-21T23:45:00.000000,6436.0,6436.0,6436.0,6436.0,0.02760099
2018-10-21T23:46:00.000000,6432.67,6437.56,6432.67,6436.89,7.7059937
2018-10-21T23:47:00.000000,6436.89,6436.89,6436.89,6436.89,0.0
2018-10-21T23:48:00.000000,6437.39,6438.82,6437.39,6438.82,0.4155754
2018-10-21T23:49:00.000000,6438.82,6438.82,6438.82,6438.82,0.0
2018-10-21T23:50:00.000000,6435.27,6435.27,6435.27,6435.27,0.03884676
2018-10-21T23:51:00.000000,6437.45,6438.54,6437.45,6438.54,0.05096673
2018-10-21T23:52:00.000000,6436.51,6436.51,6436.5,6436.5,0.02446413
2018-10-21T23:53:00.000000,6439.16,6439.16,6436.5,6436.5,8.53459216
2018-10-21T23:54:00.000000,6434.3,6434.31,6434.3,6434.31,0.04691731
2018-10-21T23:55:00.000000,6434.31,6434.31,6434.31,6434.31,0.0
2018-10-21T23:56:00.000000,6438.9,6438.9,6438.9,6438.9,0.087846
2018-10-21T23:57:00.000000,6436.75,6436.75,6434.6,6434.6,0.01339091
2018-10-21T23:58:00.000000,6438.89,6438.89,6438.89,6438.89,0.0151996
2018-10-21T23:59:00.000000,6438.89,6438.89,6438.89,6438.89,0.008788
2018-10-22T00:00:00.000000,6434.81,6438.89,6434.81,6438.89,0.08021588
2018-10-22T00:01:00.000000,6434.81,6438.9,6434.81,6434.82,0.13879379
2018-10-22T00:02:00.000000,6434.82,6434.82,6434.82,6434.82,0.0
2018-10-22T00:03:00.000000,6436.37,6436.37,6436.37,6436.37,0.00518162
2018-10-22T00:04:00.000000,6436.37,6436.37,6436.37,6436.37,0.00519506
2018-10-22T00:05:00.000000,6436.37,6436.38,6436.37,6436.38,0.05187144
2018-10-22T00:06:00.000000,6436.38,6436.38,6436.38,6436.38,0.18240927
2018-10-22T00:07:00.000000,6436.38,6436.38,6436.38,6436.38,0.02169853
2018-10-22T00:08:00.000000,6436.38,6436.38,6436.38,6436.38,0.01123899
2018-10-22T00:09:00.000000,6436.38,6436.38,6436.38,6436.38,0.0
2018-10-22T00:10:00.000000,6436.38,6436.38,6436.38,6436.38,0.00471072
2018-10-22T00:11:00.000000,6436.38,6436.38,6436.38,6436.38,0.0
2018-10-22T00:12:00.000000,6436.38,6436.38,6436.38,6436.38,0.054
2018-10-22T00:13:00.000000,6436.38,6436.38,6435.25,6436.38,0.2342783
2018-10-22T00:14:00.000000,6436.37,6436.38,6435.26,6435.26,0.09284837
2018-10-22T00:15:00.000000,6433.33,6436.37,6433.33,6436.37,0.51002471
2018-10-22T00:16:00.000000,6433.84,6433.84,6433.83,6433.83,0.9938216
2018-10-22T00:17:00.000000,6433.83,6433.83,6433.83,6433.83,0.0
2018-10-22T00:18:00.000000,6435.28,6435.28,6435.27,6435.27,0.04567
2018-10-22T00:19:00.000000,6436.44,6436.44,6436.44,6436.44,0.00441469
2018-10-22T00:20:00.000000,6436.44,6436.45,6435.27,6436.45,0.16080866
2018-10-22T00:21:00.000000,6436.45,6436.45,6436.45,6436.45,0.00309176
2018-10-22T00:22:00.000000,6435.28,6435.28,6435.28,6435.28,0.03
2018-10-22T00:23:00.000000,6435.28,6435.28,6435.28,6435.28,0.0
2018-10-22T00:24:00.000000,6435.28,6435.28,6435.28,6435.28,0.0
2018-10-22T00:25:00.000000,6435.32,6435.32,6435.32,6435.32,0.016828
2018-10-22T00:26:00.000000,6435.32,6435.32,6435.32,6435.32,0.0
2018-10-22T00:27:00.000000,6435.32,6435.32,6435.32,6435.32,0.0
2018-10-22T00:28:00.000000,6436.45,6436.45,6436.45,6436.45,0.05513908
2018-10-22T00:29:00.000000,6436.45,6436.45,6436.45,6436.45,0.0
2018-10-22T00:30:00.000000,6436.45,6436.45,6436.45,6436.45,0.0
2018-10-22T00:31:00.000000,6436.45,6436.45,6436.45,6436.45,0.00336685
2018-10-22T00:32:00.000000,6436.45,6437.5,6436.45,6437.5,0.16258966
2018-10-22T00:33:00.000000,6437.5,6437.5,6437.5,6437.5,0.084028
2018-10-22T00:34:00.000000,6437.5,6437.5,6435.32,6435.32,0.00931
2018-10-22T00:35:00.000000,6437.5,6437.5,6435.6,6437.5,0.01280825
2018-10-22T00:36:00.000000,6437.5,6437.5,6437.5,6437.5,0.0
2018-10-22T00:37:00.000000,6437.5,6437.5,6435.6,6435.6,0.25156278
2018-10-22T00:38:00.000000,6435.6,6435.6,6435.6,6435.6,0.0
2018-10-22T00:39:00.000000,6435.6,6435.6,6435.6,6435.6,0.0
2018-10-22T00:40:00.000000,6435.6,6437.49,6435.6,6437.49,0.21330555
2018-10-22T00:41:00.000000,6436.86,6436.86,6436.86,6436.86,0.44940545
2018-10-22T00:42:00.000000,6437.5,6437.5,6437.5,6437.5,0.0368
2018-10-22T00:43:00.000000,6437.5,6437.5,6437.5,6437.5,0.0
2018-10-22T00:44:00.000000,6437.5,6437.5,6437.5,6437.5,0.0
2018-10-22T00:45:00.000000,6437.5,6437.5,6437.5,6437.5,0.04294278
2018-10-22T00:46:00.000000,6437.5,6437.5,6437.5,6437.5,0.00517914
2018-10-22T00:47:00.000000,6436.56,6436.56,6435.61,6435.61,0.21
2018-10-22T00:48:00.000000,6435.61,6435.61,6435.61,6435.61,0.00199
2018-10-22T00:49:00.000000,6438.14,6438.14,6438.14,6438.14,0.02216319
2018-10-22T00:50:00.000000,6438.14,6438.14,6438.14,6438.14,0.00077351
2018-10-22T00:51:00.000000,6436.88,6436.88,6436.88,6436.88,0.00377525
2018-10-22T00:52:00.000000,6438.14,6438.15,6438.14,6438.15,0.017585
2018-10-22T00:53:00.000000,6435.62,6435.62,6435.62,6435.62,0.29545798
2018-10-22T00:54:00.000000,6435.62,6435.62,6435.62,6435.62,0.0
2018-10-22T00:55:00.000000,6435.62,6437.22,6435.61,6437.21,0.65037253
2018-10-22T00:56:00.000000,6437.21,6437.21,6437.21,6437.21,0.0
2018-10-22T00:57:00.000000,6437.22,6437.22,6437.22,6437.22,0.001
2018-10-22T00:58:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T00:59:00.000000,6437.22,6437.22,6437.22,6437.22,0.25999068
2018-10-22T01:00:00.000000,6437.21,6437.21,6437.21,6437.21,0.0162878
2018-10-22T01:01:00.000000,6437.21,6437.21,6437.21,6437.21,0.0
2018-10-22T01:02:00.000000,6437.21,6437.21,6437.21,6437.21,0.0
2018-10-22T01:03:00.000000,6437.21,6437.21,6437.21,6437.21,0.004
2018-10-22T01:04:00.000000,6437.21,6437.21,6437.21,6437.21,1.31033471
2018-10-22T01:05:00.000000,6437.21,6437.21,6437.21,6437.21,0.0
2018-10-22T01:06:00.000000,6437.22,6437.22,6437.21,6437.21,0.650227
2018-10-22T01:07:00.000000,6437.22,6437.22,6437.21,6437.21,0.50081854
2018-10-22T01:08:00.000000,6437.22,6437.22,6437.21,6437.21,0.79763982
2018-10-22T01:09:00.000000,6437.22,6437.22,6437.21,6437.22,0.29169531
2018-10-22T01:10:00.000000,6437.22,6437.22,6437.22,6437.22,0.03663565
2018-10-22T01:11:00.000000,6437.22,6437.22,6437.21,6437.21,0.607891
2018-10-22T01:12:00.000000,6437.22,6437.22,6437.22,6437.22,0.93295257
2018-10-22T01:13:00.000000,6437.22,6437.22,6437.22,6437.22,0.00992389
2018-10-22T01:14:00.000000,6437.22,6437.22,6437.22,6437.22,0.04582346
2018-10-22T01:15:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:16:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:17:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:18:00.000000,6437.22,6437.22,6437.22,6437.22,0.00357141
2018-10-22T01:19:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:20:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:21:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:22:00.000000,6437.21,6437.22,6437.21,6437.22,0.02929006
2018-10-22T01:23:00.000000,6437.22,6437.22,6437.22,6437.22,0.09411135
2018-10-22T01:24:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:25:00.000000,6437.22,6437.22,6437.22,6437.22,0.0
2018-10-22T01:26:00.000000,6437.22,6437.22,6437.21,6437.22,0.24886376
2018-10-22T01:27:00.000000,6437.22,6437.22,6437.22,6437.22,0.02338745
2018-10-22T01:28:00.000000,6437.22,6437.22,6437.22,6437.22,0.02135866
2018-10-22T01:29:00.000000,6437.22,6437.22,6437.22,6437.22,0.34199194
2018-10-22T01:30:00.000000,6437.21,6437.21,6437.21,6437.21,0.05051908
2018-10-22T01:31:00.000000,6437.21,6437.21,6437.21,6437.21,0.0323781
2018-10-22T01:32:00.000000,6435.44,6435.44,6433.74,6433.74,1.48345465
2018-10-22T01:33:00.000000,6433.74,6433.79,6432.67,6432.67,0.10546442
2018-10-22T01:34:00.000000,6431.99,6431.99,6430.6,6430.6,1.31278244
2018-10-22T01:35:00.000000,6430.6,6432.91,6430.6,6432.91,0.1458902
2018-10-22T01:36:00.000000,6432.91,6432.91,6432.91,6432.91,0.0
2018-10-22T01:37:00.000000,6432.91,6432.91,6432.91,6432.91,0.0
2018-10-22T01:38:00.000000,6430.7,6430.7,6430.7,6430.7,0.46
2018-10-22T01:39:00.000000,6434.33,6434.33,6434.33,6434.33,0.02209087
2018-10-22T01:40:00.000000,6430.7,6434.34,6430.7,6434.34,0.64848564
2018-10-22T01:41:00.000000,6434.52,6434.52,6434.52,6434.52,0.0679686
2018-10-22T01:42:00.000000,6434.33,6434.33,6434.33,6434.33,0.02
2018-10-22T01:43:00.000000,6434.33,6434.33,6434.33,6434.33,0.0054
2018-10-22T01:44:00.000000,6434.52,6436.03,6434.52,6436.03,0.08915812
2018-10-22T01:45:00.000000,6436.03,6436.03,6436.03,6436.03,0.0
2018-10-22T01:46:00.000000,6436.13,6436.13,6436.13,6436.13,0.01213755
2018-10-22T01:47:00.000000,6436.03,6436.13,6436.03,6436.13,0.24980644
2018-10-22T01:48:00.000000,6436.13,6436.13,6436.13,6436.13,0.0
2018-10-22T01:49:00.000000,6436.13,6436.13,6436.13,6436.13,0.0
2018-10-22T01:50:00.000000,6436.03,6437.35,6435.43,6437.35,1.65087092
2018-10-22T01:51:00.000000,6436.39,6436.39,6436.39,6436.39,0.05352689
2018-10-22T01:52:00.000000,6436.39,6436.39,6436.39,6436.39,0.015535
2018-10-22T01:53:00.000000,6436.39,6436.39,6436.39,6436.39,0.0
2018-10-22T01:54:00.000000,6434.33,6434.33,6434.33,6434.33,0.00515764
2018-10-22T01:55:00.000000,6435.58,6435.58,6435.58,6435.58,0.087935
2018-10-22T01:56:00.000000,6435.58,6435.58,6435.58,6435.58,0.0
2018-10-22T01:57:00.000000,6434.33,6434.33,6434.33,6434.33,0.010796
2018-10-22T01:58:00.000000,6435.58,6437.35,6434.33,6434.33,9.03864636
2018-10-22T01:59:00.000000,6434.62,6434.62,6434.62,6434.62,0.02459499
2018-10-22T02:00:00.000000,6426.01,6435.02,6426.0,6426.0,0.35685528
2018-10-22T02:01:00.000000,6430.74,6430.74,6428.79,6428.79,0.10850477
2018-10-22T02:02:00.000000,6428.56,6428.79,6428.56,6428.79,0.1829777
2018-10-22T02:03:00.000000,6428.79,6428.79,6428.79,6428.79,0.02624527
2018-10-22T02:04:00.000000,6428.79,6428.79,6426.85,6426.85,1.04724987
2018-10-22T02:05:00.000000,6426.85,6426.85,6426.85,6426.85,0.0
2018-10-22T02:06:00.000000,6429.27,6430.16,6429.27,6430.16,0.42460449
2018-10-22T02:07:00.000000,6430.16,6430.46,6430.16,6430.46,0.97783349
2018-10-22T02:08:00.000000,6430.46,6430.46,6430.32,6430.32,0.40821133
2018-10-22T02:09:00.000000,6430.32,6430.49,6430.32,6430.49,0.90199814
2018-10-22T02:10:00.000000,6430.49,6430.49,6430.49,6430.49,0.0
2018-10-22T02:11:00.000000,6430.49,6430.49,6430.49,6430.49,0.0
2018-10-22T02:12:00.000000,6430.49,6431.93,6430.49,6431.03,0.04054564
2018-10-22T02:13:00.000000,6431.03,6431.93,6431.03,6431.93,0.35601405
2018-10-22T02:14:00.000000,6431.03,6431.03,6425.36,6425.36,1.49073175
2018-10-22T02:15:00.000000,6430.1,6430.1,6423.55,6423.56,1.21344108
2018-10-22T02:16:00.000000,6423.57,6423.57,6417.0,6417.0,11.81541047
2018-10-22T02:17:00.000000,6419.06,6421.32,6413.2,6413.36,20.28024005
2018-10-22T02:18:00.000000,6413.36,6420.4,6410.08,6410.08,13.69748426
2018-10-22T02:19:00.000000,6410.15,6417.45,6407.47,6407.85,6.2110505
2018-10-22T02:20:00.000000,6405.29,6415.59,6405.24,6415.59,1.3887624
